date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-10,2017-02-16,45.50888450148076,45.338598223099716,-0.3741824925976838,-0.3741824925976838
2017-02-21,2017-02-27,48.048864758144134,46.698914116485696,-2.809537017062668,-3.1837195096603517
