date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-13,19.647840531561464,19.207641196013288,-2.240446398376748,-2.240446398376748
2017-02-14,2017-02-20,19.928017718715395,18.787929125138426,-5.721033620450142,-7.961480018826891
2017-03-08,2017-03-14,19.59800664451827,18.398117386489478,-6.12250663954343,-14.083986658370321
