date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-15,2017-02-20,34.68240740740741,33.432407407407396,-3.6041327388739286,-3.6041327388739286
2017-03-07,2017-03-13,35.912654320987656,33.97253086419753,-5.402339352166184,-9.006472091040113
