date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-08,2017-02-14,6.359848670957598,6.339851618925956,-0.31442653852691754,-0.31442653852691754
2017-02-24,2017-03-03,6.52984817962954,6.52984817962954,0.0,-0.31442653852691754
