date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-08,2017-02-14,9.320203644158626,9.200205430510897,-1.2875063488869083,-1.2875063488869083
2017-03-06,2017-03-09,9.230171489817794,9.090210789567703,-1.516339110324092,-2.8038454592110003
