date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-23,2017-02-15,17.098499223736415,17.06848369846472,-0.17554479418886856,-0.17554479418886856
2017-02-16,2017-02-27,17.568569949974123,17.30843539761946,-1.4806814276596671,-1.6562262218485357
