date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-06,2017-02-17,18.776978417266182,19.136690647482013,1.915708812260534,1.915708812260534
2017-03-01,2017-03-07,20.677158273381295,20.28687050359712,-1.8875309876919086,0.028177824568625498
