date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-08,2017-02-14,14.835493519441677,14.355932203389832,-3.2325268817204313,-3.2325268817204313
2017-02-24,2017-02-28,14.615154536390829,14.245264207377868,-2.530868408486251,-5.763395290206682
