date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-20,42.03,40.24999999999999,-4.235070187961,-4.235070187961
2017-02-22,2017-02-28,42.86,41.91,-2.216518898740074,-6.451589086701073
2017-03-09,2017-03-13,42.86999999999999,41.849999999999994,-2.3792862141357505,-8.830875300836825
