date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-18,2017-01-24,9.239920850853329,9.060103883255007,-1.946087747945504,-1.946087747945504
2017-02-09,2017-02-24,9.979965372248332,9.979965372248332,0.0,-1.9460877479455039
