date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-06,2017-02-16,6.479936160510715,6.239854081167351,-3.7050068611237985,-3.7050068611237985
2017-03-02,2017-03-13,6.279981760145919,5.94984040127679,-5.25704327621261,-8.962050137336409
