date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-15,2017-02-27,10.630218687872764,10.259940357852884,-3.4832616420422657,-3.4832616420422657
2017-03-07,2017-03-10,10.630218687872764,10.37027833001988,-2.4452964279035054,-5.928558069945771
