date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-17,0.5020229265003372,0.5050573162508429,0.6044325050369389,0.6044325050369389
2017-02-20,2017-02-24,0.5097774780849628,0.5097774780849628,0.0,0.604432505036939
