date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-07,2017-02-20,31.323203087313075,30.073806078147612,-3.9887268415135564,-3.9887268415135564
2017-03-03,2017-03-09,31.533043897732753,31.213217559093103,-1.014257740790594,-5.002984582304149
