date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-10,2017-02-16,2.4501471905798033,2.4401638295149115,-0.4074596458235201,-0.4074596458235201
2017-03-02,2017-03-08,2.610136951235121,2.5301420709074622,-3.064777129407144,-3.472236775230664
