date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-24,2017-02-10,12.51111848655825,12.761035512777962,1.9975594227504228,1.9975594227504228
2017-02-16,2017-02-22,13.671091934948556,13.201128443411882,-3.437644145565792,-1.4400847228153688
2017-03-02,2017-03-09,13.501161632923997,13.790906073680718,2.1460704540426248,0.7059857312272559
