date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-21,2017-02-27,7.130155820348303,7.090284142988085,-0.5591978403393773,-0.5591978403393773
2017-02-28,2017-03-10,7.240146654445463,7.140238313473877,-1.3799215090517853,-1.9391193493911625
