date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-08,2017-02-16,12.540941958178616,12.631033808872385,0.7183818487813959,0.7183818487813959
2017-02-21,2017-02-27,13.230994723470786,13.201094391244867,-0.22598703159388894,0.4923948171875069
2017-03-02,2017-03-08,14.041039671682626,13.831151065077194,-1.4948224028504558,-1.0024275856629488
