date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-07,2017-02-13,26.216140631242503,25.686376348381945,-2.0207561834224634,-2.0207561834224634
2017-03-08,2017-03-10,25.42628845385537,24.746304434678382,-2.6743345589390675,-4.695090742361531
