date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-07,2017-02-13,22.580862533692727,22.181042228212036,-1.7706157365960478,-1.7706157365960478
2017-02-24,2017-02-28,22.38095238095238,21.960916442048518,-1.8767563227619355,-3.6473720593579833
