date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-14,2017-02-24,9.42997438087105,9.409906063193851,-0.21281412723567555,-0.21281412723567555
2017-03-03,2017-03-08,9.659692570452604,9.399658411614004,-2.6919506696724644,-2.90476479690814
