date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-24,2017-03-01,11.92898832684825,11.548962386511025,-3.185734866400286,-3.185734866400286
2017-03-07,2017-03-13,11.92898832684825,11.918936446173802,-0.08426431813856627,-3.269999184538852
