date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-15,14.644083969465651,14.523854961832061,-0.8210073630025556,-0.8210073630025556
2017-02-16,2017-02-27,15.293893129770991,16.104007633587784,5.2969802845021166,4.475972921499561
