date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-19,2017-01-25,10.030706075533661,10.050738916256158,0.1997151603450882,0.1997151603450882
2017-02-06,2017-02-14,10.800656814449919,10.74072249589491,-0.554913646314766,-0.35519848596967785
