date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-13,2017-02-17,38.5783530707794,37.79840264389975,-2.0217307500107182,-2.0217307500107182
2017-02-21,2017-03-09,38.67832553015698,38.88818507298265,0.54257659800201,-1.4791541520087077
