date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-24,7.0998912748029355,7.219896711062788,1.6902432954958853,1.6902432954958853
2017-03-07,2017-03-09,7.419905771495877,7.269910301712422,-2.021527960094509,-0.3312846645986238
