date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-13,2017-02-20,23.880584032308175,23.000559179869533,-3.685106072984037,-3.685106072984037
2017-02-24,2017-03-10,24.010562286424356,23.390556073314695,-2.582222797257084,-6.267328870241121
