date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-13,2017-02-17,45.79183266932271,42.77091633466136,-6.597063621533433,-6.597063621533433
2017-03-10,2017-03-15,49.56374501992032,48.02290836653387,-3.108797877898789,-9.705861499432222
