date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-10,2017-02-22,14.319892578252313,14.619878237970461,2.094887640244843,2.094887640244843
2017-03-01,2017-03-10,15.63987641284368,15.679885799209982,0.2558165122931903,2.350704152538033
