date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-16,16.199765376235963,16.029663147310206,-1.0500289663163012,-1.0500289663163012
2017-03-07,2017-03-10,16.62979721803251,16.439751969163733,-1.1427995565857059,-2.192828522902007
