date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-24,2017-03-02,15.188433342383926,14.798533803964157,-2.5670820000357466,-2.5670820000357466
2017-03-03,2017-03-10,15.128427912028238,15.098289437958185,-0.1992174880649104,-2.766299488100657
