date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-15,11.551763367463026,11.151687523701174,-3.4633313636662244,-3.4633313636662244
2017-02-27,2017-03-03,11.551763367463026,11.351915054986726,-1.730024292561236,-5.19335565622746
