date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-08,2017-02-14,16.719336795844985,16.449460647223333,-1.6141558239841207,-1.6141558239841207
2017-03-09,2017-03-15,16.799440671194567,16.609468637634837,-1.1308235629860508,-2.7449793869701713
