date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-16,10.570585457979226,10.530689329556184,-0.3774259106237513,-0.3774259106237513
2017-02-21,2017-03-01,10.740557129367327,10.710576015108591,-0.279139283908834,-0.6565651945325852
