date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-16,10.594123048668504,10.504132231404961,-0.8494409291843601,-0.8494409291843601
2017-02-20,2017-02-27,10.834710743801654,10.67401285583104,-1.4831765403847772,-2.3326174695691373
