date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-22,2017-02-27,14.65089514066496,14.450895140664963,-1.3651043030461678,-1.3651043030461678
2017-03-03,2017-03-10,14.87084398976982,14.80076726342711,-0.4712357038438365,-1.8363400068900044
