date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-06,2017-02-20,13.5099685204617,13.5199370409234,0.07378640776699882,0.07378640776699882
2017-02-22,2017-02-28,14.660020986358868,14.269849597761455,-2.6614654164579066,-2.5876790086909076
