date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-10,2017-02-24,13.750598563447726,13.550678371907425,-1.453901738297693,-1.453901738297693
2017-03-02,2017-03-10,13.800877893056665,13.610534716679972,-1.3792106404510425,-2.833112378748736
