date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-15,17.93818565400844,17.338185654008438,-3.344819880743772,-3.344819880743772
2017-02-23,2017-03-10,18.38818565400844,18.21814345991561,-0.9247361174850979,-4.26955599822887
