date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-07,2017-02-15,24.32405566600397,23.854373757455267,-1.9309358398038416,-1.9309358398038416
2017-02-24,2017-03-03,27.71322067594433,27.403081510934392,-1.1191018490288531,-3.0500376888326954
