date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-18,2017-02-03,13.580182529335069,12.940212330042838,-4.712530173359661,-4.712530173359661
2017-02-10,2017-02-16,13.850251443471782,13.51024399329484,-2.454882870283217,-7.167413043642878
