date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-17,9.559388219980477,9.499349170191996,-0.6280637254901807,-0.6280637254901807
2017-02-21,2017-03-03,9.749267816465993,9.659290595509276,-0.9229125986748502,-1.550976324165031
