date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-06,2017-02-17,15.150474183350894,15.270600632244468,0.7928890372657956,0.7928890372657956
2017-03-07,2017-03-14,15.500526870389884,14.950474183350895,-3.548606390210741,-2.7557173529449455
