date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-24,2017-02-03,2.6997663551401865,2.629672897196261,-2.596278667243608,-2.596278667243608
2017-02-09,2017-02-27,2.7098130841121493,2.849766355140187,5.164683566132099,2.5684048988884904
