date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-13,2017-02-17,8.879849008111796,8.669906031644045,-2.364262908929741,-2.364262908929741
2017-02-20,2017-02-28,9.019837764035017,9.039836157738335,0.22171566968818587,-2.142547239241555
