date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-10,2017-02-16,6.829268292682926,6.769308943089431,-0.8779761904761725,-0.8779761904761725
2017-02-20,2017-02-27,6.879065040650406,6.879065040650406,0.0,-0.8779761904761725
