date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-15,6.570089742133363,6.280074974440532,-4.414167523968417,-4.414167523968417
2017-03-07,2017-03-10,6.570089742133364,6.420084062251506,-2.2831602880533794,-6.697327812021797
