date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-17,6.988967343336276,6.8089143865842905,-2.5762455010418654,-2.5762455010418654
2017-02-22,2017-03-14,6.958958517210944,6.909090909090908,-0.7165958526222433,-3.2928413536641084
