date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-03,2017-02-13,10.16988294843404,10.049984182220816,-1.1789591563753998,-1.1789591563753998
2017-02-28,2017-03-06,10.049984182220816,9.72999050933249,-3.184021657013348,-4.362980813388748
