date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-17,17.078860640301322,17.058851224105464,-0.1171589640390765,-0.1171589640390765
2017-03-01,2017-03-10,17.32886064030132,17.258709981167605,-0.40481980085040997,-0.5219787648894865
