date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-13,2017-02-17,7.349472202674173,7.139479239971851,-2.857252288482895,-2.857252288482895
2017-02-22,2017-03-01,7.389584799437015,7.009570724841661,-5.142563282098147,-7.999815570581042
