date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-14,22.494892167990923,21.85527809307605,-2.8433747098597126,-2.8433747098597126
2017-02-27,2017-03-03,23.00510783200908,22.594778660612942,-1.7836437646478278,-4.6270184745075404
