date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-14,15.107512520868113,14.837729549248744,-1.7857537516299542,-1.7857537516299542
2017-02-16,2017-03-09,15.257762938230382,15.137562604340566,-0.7877978860756693,-2.5735516377056236
