date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-22,2017-03-01,71.96455317024463,70.48477284073891,-2.056262790939662,-2.056262790939662
2017-03-03,2017-03-09,75.09435846230653,75.44433349975037,0.46604704349330034,-1.5902157474463616
