date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-15,24.319013524264122,23.618933969769287,-2.8787333573227865,-2.8787333573227865
2017-02-23,2017-03-08,24.358790771678596,26.518695306284805,8.867043339103189,5.988309981780402
