date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-17,36.17265469061876,35.56287425149701,-1.6857497585873717,-1.6857497585873717
2017-03-03,2017-03-09,37.78343313373254,37.25349301397206,-1.4025727039805491,-3.088322462567921
