date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-10,2017-02-16,51.9564068692206,51.18626155878468,-1.4822913223665628,-1.4822913223665628
2017-02-27,2017-03-03,56.607001321003956,56.30713342140026,-0.5297364152946776,-2.0120277376612403
