date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-19,2017-01-25,10.680397022332507,10.550372208436725,-1.2174155476046813,-1.2174155476046813
2017-02-10,2017-02-15,12.430272952853596,11.600248138957815,-6.677446400766554,-7.8948619483712354
