date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-14,2017-02-20,13.479986197377501,13.169944789510007,-2.300012799180837,-2.300012799180837
2017-02-23,2017-03-02,13.449965493443754,13.949965493443754,3.7174816563189497,1.4174688571381124
