date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-13,2017-02-27,16.66906338694418,15.69914853358562,-5.818652379222665,-5.818652379222665
2017-03-02,2017-03-10,16.14910122989593,16.18902554399243,0.24722313352392297,-5.571429245698742
