date_buy,date_sell,price_buy,price_sell,income,income_total
2017-01-23,2017-02-03,44.64,41.91,-6.115591397849473,-6.115591397849473
2017-02-15,2017-02-21,44.09,43.08,-2.2907688818326273,-8.406360279682099
2017-02-24,2017-03-10,46.08,47.11,2.235243055555558,-6.171117224126541
