date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-15,6.479982154633977,6.439985258175893,-0.6172377562719285,-0.6172377562719285
2017-03-02,2017-03-10,6.689994956744385,6.519998448229041,-2.5410558545184743,-3.1582936107904027
