date_buy,date_sell,price_buy,price_sell,income,income_total
2017-02-09,2017-02-28,27.759804841433674,28.58979170576093,2.9898872454911514,2.9898872454911514
2017-03-02,2017-03-09,29.629761681366116,30.81966597860762,4.015909105302809,7.005796350793959
