date,open,close,high,low,volume
2014-03-04,0.04949797428219105,0.04210898796886053,0.05813342672036392,0.033488538681948565,1.7900302730357032
2014-03-05,-0.01141322591473648,-0.023089983022071325,-0.025318550388879646,-0.0043320048518453716,-0.7219019494029671
2014-03-06,-0.023089983022071325,0.08289885297184574,0.0736842105263158,-0.009049773755656187,3.5081167346026003
2014-03-07,0.08585331942996177,-0.006900978976087324,0.004111321948134128,0.08078679311556014,-0.3537939172557376
2014-03-10,-0.01632522407170289,-0.016483516483516425,-0.01748031496062985,-0.02632434189145261,-0.32305768710727023
2014-03-11,-0.004230393752033823,0.048964837331580524,0.03542234332425065,0.015687583444592645,0.6258124818517798
2014-03-12,0.040359477124183085,0.013314536340852223,0.034365325077399415,0.03779165297403875,0.10429867983310848
2014-03-13,0.013350086382911908,0.014530839387849825,0.0,0.014724509183027257,-0.2859093762680203
2014-03-14,0.013174209547427207,-0.02346487886637205,-0.005088296917090784,-0.003900764549851776,-0.12681206520151336
2014-03-17,-0.010402325225638888,0.030581994070838062,-0.0013537906137184306,0.011904761904762085,-0.09671485654691968
2014-03-18,0.02102334209305945,-0.02059046177138546,-0.005121253200783049,-0.005263157894736858,-0.2830566172703787
2014-03-19,-0.03224829674489027,-0.013139588808162015,-0.02831188493565495,-0.040927482103952806,0.8668845442404838
2014-03-20,-0.0012515644555696206,0.0012531328320803947,0.025241508258024403,0.022067175077072898,-0.2671667104633435
2014-03-21,0.009241854636591551,0.06664580725907365,0.04528875379939201,0.006667725035720107,1.3423781192861988
2014-03-24,0.05820270060530808,0.006306834848929466,0.011049723756906049,0.05377700678126485,-0.4827789579554762
2014-03-25,0.0038134350249339204,-0.010056843025798012,0.003738855335059022,0.006285543250523773,-0.3154407086225756
2014-03-26,-0.006282875511396724,-0.016195524146054185,-0.019484240687679174,-0.013831052944675792,-0.2647228682636044
2014-03-27,-0.02382002646669623,0.01646213708470512,0.007451782583284715,-0.007691147639873329,0.5311323782983788
2014-03-28,0.01671938544961593,0.0176678445229681,0.017258883248731042,0.024468085106382983,0.025327317287658916
2014-03-31,0.029037037037037194,-0.0037615740740741814,-0.0024237239806099713,0.0050437620531078595,-0.3857183828232648
2014-04-01,-0.009789807083213531,-0.0011617775196051114,-0.004859225382306875,0.011365313653136422,-0.2264043677859584
2014-04-02,0.00741494620529215,0.025879616167490568,0.026856240126382547,0.0074430823117337406,1.449426843268621
2014-04-03,0.019627651897820897,-0.022817460317460347,-0.0012587412587412585,-0.004925394755903256,-0.2333301465381689
2014-04-04,-0.024062278839348968,0.0011602610587382325,-0.028567427531158037,-0.007424661522783538,-0.34825612399454153
2014-04-08,-0.006236403190717832,0.004925394755903367,0.009802508288885736,-0.008800234672924678,0.4951746731004358
2014-04-09,0.013718622300058492,-0.01225313536110706,-0.004853675945753033,0.010210121337674185,-0.032596222371343735
2014-04-10,-0.01468471062482024,0.0,-0.013340984076890106,-0.025047605097407444,0.7225220303402469
2014-04-11,-0.0051139684395089535,-0.01240513718622305,-0.008723466123873203,0.009014423076923128,-0.5155435432735591
2014-04-14,-0.00616830665295931,-0.0025121915176592453,0.0,-0.007593805836807688,-0.3166501493006646
2014-04-15,-0.011378749815279976,-0.021481481481481438,-0.012466999119976507,-0.016654163540885336,0.4310584143963368
2014-04-16,-0.015246636771300668,0.014231642694928047,0.0011881776325561866,0.0013732072017089705,-0.06478144154093303
2014-04-17,0.01806314511232565,-0.015226153157187559,-0.0037086485684617596,0.002590278835898241,-0.35519181124375754
2014-04-18,-0.02281198747577173,0.003789601333939796,-0.01146515783204305,-0.014285714285714237,-0.10382611584118606
2014-04-21,0.0013732072017089705,-0.0154032014497133,0.0,0.004008633980881804,0.10827346725776787
2014-04-22,-0.007770836507694502,0.010429447852760676,-0.003765627353517042,-0.003992628992628977,0.42614355212406174
2014-04-23,0.009060196560196632,0.006527018822100938,0.0077109162382824606,0.010484119642306222,-0.2782083998037516
2014-04-24,0.01430528077918125,0.02563715879957762,0.03450862715678915,0.009154714678059284,1.9848172966964848
2014-04-25,0.030607651912978092,-0.006322599617703428,0.0011602610587382325,0.016631387964922917,-0.5004081919103525
2014-04-28,-0.011209783083418134,0.0038472920982539627,0.006229175720701363,0.002528256989887012,0.3881994922817362
2014-04-29,-0.00868669022379287,-0.003832547169811407,-0.022171033688453745,-0.03144933986055487,-0.3070408311829922
2014-04-30,-0.005049754938363238,-0.005031074282331849,0.0,0.013018839025884521,-0.4107021786716376
2014-05-05,-0.0025376921928644824,-0.020226055919095882,-0.015017667844522962,-0.012851527063804102,0.45944128088683
2014-05-06,-0.014067644417839142,0.006527018822100938,0.005082212257100149,0.009036605912084328,-0.1964346973356388
2014-05-07,0.006527018822100938,0.010254863519830959,-0.0011897679952409534,0.001366120218579514,0.13676888811268714
2014-05-08,0.012969386216256984,-0.014778325123152691,0.013549731983323543,-0.003638017280582217,0.4261403941353867
2014-05-09,-0.017418490397498987,-0.012272727272727213,-0.027765535478184392,-0.029971093868857324,-0.16255266629782528
2014-05-12,-0.009545454545454413,0.008283479061205634,0.008159564823209564,0.012547051442910906,-0.17858753652648962
2014-05-13,0.015144561725562113,0.028753993610223683,0.021582733812949503,0.025092936802973757,0.7347856937089519
2014-05-14,0.03511151295961423,0.013309671694764935,0.031543427230046994,0.03263825929283781,0.038682548775295984
2014-05-15,-0.0037851215606347077,-0.006567425569176888,-0.024320864741857573,-0.010535557506584636,-0.5078278988870016
2014-05-16,-0.005260850504164805,0.015719112678125313,0.02099125364431487,0.006654835847382357,1.0979838586608182
2014-05-19,0.010430439253709343,-0.0013017066820941725,-0.0025699600228439308,-0.007933010136624286,-0.3820838974957941
2014-05-20,0.005234079674323988,0.006517016654598029,0.0,0.015844809714201213,0.15341732728379576
2014-05-21,-0.002603413364188567,0.0,-0.001288290867449193,-0.007725947521865839,-0.20767632586112628
2014-05-22,0.009135730858468529,0.019424460431654692,0.021929195929482503,0.019685617746437508,0.6955477656021418
2014-05-23,0.02198591751688461,0.03288637967537045,0.032678821879382765,0.01555971761993935,0.4524071541750776
2014-05-26,0.03529246344206971,-0.004782727521180696,0.01100095069944329,0.02808909065115639,-0.54601625821859
2014-05-27,-0.01086513649327725,0.0072772209254430295,-0.004836109618484796,-0.0012418931971852618,0.3183920494571695
2014-05-28,0.008512975422216185,0.03435114503816772,0.025512958963282983,0.013539651837524369,0.9439198898372902
2014-05-29,0.051463580667120416,0.010674749604638878,0.03422403580360656,0.0331243184296619,0.07059523182584783
2014-05-30,-0.002330700504985073,0.0011735558742991259,-0.010309278350515538,0.004749967014118006,-0.3631730370078873
2014-06-03,-0.008176508760545098,-0.017582703829122304,-0.0034722222222222103,-0.018910045961917255,0.11580481316669
2014-06-04,-0.017665532583093446,-0.023863184409386173,-0.0265840753645632,-0.02395930932940693,-0.346766847470505
2014-06-05,-0.021579858798454917,0.013445606410430688,-0.005965796102346489,0.003565551289083757,-0.38407358249404544
2014-06-06,0.015929203539823078,-0.0072366657732513264,-0.002400640170712065,-0.007242415960645009,0.03903807497492573
2014-06-09,-0.016885553470919357,0.0060745140388769325,0.02767379679144377,0.003716448726772237,0.6695416516051382
2014-06-10,0.009814612868047856,0.010868106802629951,-0.008195655001951406,0.015907844212835753,-0.15923589221304835
2014-06-11,0.01579373650108007,0.0011945845500398455,0.003541448058761887,0.008504319654427661,-0.16605931563311493
2014-06-12,0.0011960132890365127,0.0011931592204694752,-0.007057900927983195,-0.014455896131709391,0.3818444350904311
2014-06-13,-0.0011945845500397345,0.002383474576271194,0.002369356324865013,0.009778622843949591,-0.206576439025182
2014-06-16,0.00358803986710976,-0.0202113606340818,-0.0070912672357189566,-0.012104909213180859,0.3587054179038016
2014-06-17,-0.019067796610169663,-0.016853175138196064,-0.020235418595423996,-0.01701837985023824,-0.2055869454194668
2014-06-18,-0.01565874730021577,-0.0024684585847505325,-0.009719222462202914,0.0037396121883657148,-0.4950844477875642
2014-06-19,0.0010970927043334466,-0.013610118229309907,-0.002453653217012075,-0.012418931971850513,0.1699161289391249
2014-06-20,-0.010958904109588996,0.017421602787456525,-0.0024596884394643137,0.00251502025988537,0.05296901914525032
2014-06-23,0.011080332409972415,0.002465753424657491,0.006164383561643838,0.011289198606271757,-0.4156608434384389
2014-06-24,0.007397260273972694,-0.007242415960645009,0.0012253233492172109,-0.0037210584343991826,0.30050094855350595
2014-06-25,-0.007342942616263337,0.004817618719889838,-0.006119118846885985,-0.011204869276525198,0.6547047031611409
2014-06-26,-0.0010958904109588108,0.016027397260274023,0.023395813380763464,0.016368214885282617,0.11648010019793564
2014-06-27,0.018376302797586286,0.007280571659700641,0.006016042780748743,0.01720578114246396,-0.08046788663080895
2014-06-30,0.006059789927282511,-0.006023290054878894,-0.00358803986710976,-0.0012178619756426645,-0.2851963669437632
2014-07-01,-0.0036139740329272922,-0.020468623754376525,-0.007201920512136528,-0.019374068554396492,0.5476562976207409
2014-07-02,-0.02404621171413224,0.002474566950783741,-0.01934443847393874,-0.0012434374136500725,-0.3331927505218521
2014-07-03,0.0024776324845148245,0.003565551289083757,0.004931506849315204,0.006224927375847234,-0.2911271844875237
2014-07-04,0.01098448441576272,0.03935501503142946,0.040485278080697684,0.01223535881220772,3.7153421261851776
2014-07-07,0.036669835664810524,0.03418353931107032,0.04585353072186571,0.030558196387342033,0.07508064023301553
2014-07-08,0.029346259661994226,-0.009153318077803285,-0.012401352874859106,0.013046916183447664,-0.565546269707506
2014-07-09,-0.006872852233677063,-0.013728509109571352,-0.0022831050228309113,-0.0023416157148433703,-0.01699310344827587
2014-07-10,-0.012559272074842977,0.015090412384545225,0.0,0.0046942234971965036,-0.19990699091557815
2014-07-11,0.03257624918883839,0.01384083044982698,0.02059496567505703,0.018559377027904,0.7036161095455511
2014-07-14,-0.007918552036199178,0.007963594994311762,0.0033632286995517453,0.0011467889908256534,-0.3954272510800102
2014-07-15,0.007981755986317118,-0.0022573363431150906,-0.007821229050279155,0.010309278350515427,-0.268353435224429
2014-07-16,-0.0011312217194570096,-0.018099547511312264,0.003378378378378289,-0.01927437641723351,0.94594925261982
2014-07-17,-0.01812004530011324,-0.010240655401945742,-0.020202020202020218,-0.02299293513166345,-0.036311673259180055
2014-07-18,-0.01832628476227094,0.03246249353336772,0.030927835051546282,0.004733105443071262,0.4543911180576141
2014-07-21,0.04334203655352487,0.0056369785794812,-0.0033333333333331887,0.04344412457471858,-0.4969033077217882
2014-07-22,0.0,0.02678126557050353,0.02440232875015469,0.0,0.6965807327001357
2014-07-23,0.03140640640640635,0.022928545432488123,0.027206771463119672,0.03373463757210926,0.019612323567921086
2014-07-24,0.026204051922843474,0.040441176470588085,0.0380223660977046,0.026204051922843474,0.6051284579665452
2014-07-25,0.04244000472869125,0.0041034993730764135,0.007144477205715648,0.015959333254521813,-0.4844052362775294
2014-07-28,-0.001020639600816553,0.004086729481212581,0.011147393311564002,0.014545031417267928,0.6519274330364093
2014-07-29,0.0030650471109094912,0.015262860373092213,0.008908685968819663,-0.0010322284665671422,-0.12578223034926714
2014-07-30,0.0091670439112721,-0.037082405345211567,-0.007836644591611597,-0.02158438576349031,0.5310573913891352
2014-07-31,-0.035213636873387966,0.02810223198797268,-0.009011013460896609,0.0,-0.43515111433619
2014-08-01,0.022898988724863626,-0.01619797525309341,0.0060619667714414405,0.02522881952593292,-0.02096988567005409
2014-08-04,-0.005113636363636376,0.02160987880173804,-0.0010042401249721331,-0.006180611193773665,0.0036630401683137577
2014-08-05,0.022615648201027797,-0.02115277000559601,0.0,0.0,-0.09281837810285498
2014-08-06,-0.029152239472802318,-0.016350331580150982,-0.0281469898358091,-0.02061499481745943,-0.06739036842630143
2014-08-07,-0.012310170271513932,-0.006276880158084475,-0.004137455464889196,0.0010583254938851816,-0.09801367165596042
2014-08-08,-0.0041933605125219495,-0.008422037665223871,-0.01130986728216954,-0.0190297192529072,0.2691616511079529
2014-08-11,-0.008422037665223871,0.017930871770673432,0.014590871950507678,0.015088013411567402,-0.2003257941231752
2014-08-12,0.017930871770673432,-0.00509908448255869,-0.007248044178555069,0.006370178129055049,-0.2629224014883233
2014-08-13,0.0,-0.0010483401281304874,0.0020859891065014846,-0.010549759699917892,0.026826972693732687
2014-08-14,-0.007185073589060066,-0.019939365671641892,-0.00612929339655377,-0.0053311219049875245,0.17942699902881198
2014-08-15,-0.01996031282829458,0.00428316478286761,-0.007330695834302903,0.0,-0.3328248002438405
2014-08-18,0.006431634111481399,-0.0021324487619951427,-0.0021099519399836453,0.0,0.40358976076234576
2014-08-19,0.0021301775147930524,0.002137005817404836,-0.0052860331258075535,-0.0021438780371606514,-0.008276955062115454
2014-08-20,-0.004251299008030229,-0.020258263238952856,-0.004251299008030229,-0.01611363093817142,0.6083601253022151
2014-08-21,-0.022414611005692642,0.013059250302297487,-0.005336812144212555,-0.017348052893364163,0.039552772999711605
2014-08-22,0.00873468397428101,0.0021484841250896114,0.0032192679146296754,0.024320987654321117,-0.4014764478510521
2014-08-25,0.007576668671076536,-0.02036684135302536,-0.004278583313525043,-0.014101482463541147,-0.08617888970929133
2014-08-26,-0.02458820720935784,0.0,-0.01181666268799242,-0.0031784841075794823,-0.3428808189679471
2014-08-27,0.006485560450318006,0.0,0.004348351250150984,0.0031886190826588834,-0.04765989814330285
2014-08-28,0.0,-0.015197568389057725,-0.008659049909801486,-0.010880195599021869,0.5320021619024742
2014-08-29,-0.011914893617021138,0.010987654320987694,-0.003275506490355351,0.0011123470522800274,-0.3795985245522502
2014-09-01,0.007628891349821477,0.005495176456221662,0.004381694255112034,0.008888888888888946,0.3789947557970557
2014-09-02,0.007693247038710548,0.008744231236337274,0.006543868153175092,0.0009789525208026006,0.3985342732189863
2014-09-03,0.0076345128453707565,0.027088851432699238,0.02925595954731497,0.01540342298288522,0.9168329320032108
2014-09-04,0.04209260372820189,0.017817371937639104,0.026201894958474803,0.0378039971105224,-0.059760598682754414
2014-09-05,0.006231967686093576,0.016584129909017697,0.009232873589422042,0.008352668213457148,-0.15948171260971478
2014-09-09,0.012386741598807259,-0.021411578112609075,-0.0030494691664783025,-0.010239300506212691,-0.318532912472385
2014-09-10,-0.032513877874702724,-0.016554758045844054,-0.029455081001472764,-0.024061373939323397,0.09680879592384016
2014-09-11,-0.00948477751756438,-0.002118893466744986,0.0042021711217461455,0.004287756074321082,0.019489012022395613
2014-09-12,-0.0021279111006027307,0.0,-0.012553760316168838,-0.005336812144212555,-0.449074120062837
2014-09-15,-0.004264897523990174,-0.02017223074200769,-0.01059446733372571,-0.015023250268272226,1.476798367965134
2014-09-16,-0.007495538370017706,-0.004334216229232024,-0.002141582391433583,0.0010894564822658823,-0.17823848745788096
2014-09-17,-0.002157755933828942,0.0065296251511488546,-0.004292357219506382,0.00108827085852492,-0.14490750759643778
2014-09-18,-0.005406054781355141,-0.004324843825084025,-0.002155430487366883,-0.0054354390626887295,-0.04014823782580579
2014-09-19,0.001087087812537746,0.005429536679536717,0.0,0.0010930289045421038,0.018728104800907808
2014-09-22,0.0032577220077218967,-0.006480259210368433,0.004320172806912215,0.001091835496785265,0.01141231137144505
2014-09-23,0.008659049909801597,0.011957965937915205,0.019357151392042082,0.009815802229762529,0.3160738069227662
2014-09-24,-0.004292357219506382,0.011816662687992308,-0.005274879849959002,-0.0021600864034562184,0.021107750386609725
2014-09-25,0.02047658962998433,-0.0053084817742126145,0.007423992458166273,0.010823812387251941,-0.12094948457855935
2014-09-26,-0.011616991316592329,-0.006404174573055088,-0.011580301789683056,-0.008566329565734554,-0.3115050862058045
2014-09-29,-0.005342514543511756,-0.01181666268799242,-0.008520710059171543,-0.014040561622464807,0.607645756783461
2014-09-30,-0.012890904750537224,-0.004348351250150984,-0.010742420625447613,0.0,-0.4057529634067761
2014-10-08,0.035912938331318145,0.028387722916414008,0.0380067567567568,0.02190847127555995,1.7874842551683492
2014-10-09,-0.009454885023928994,0.0031850890645275247,-0.0010461466930140606,0.010719390185802702,-0.42994323269619816
2014-10-10,0.0021211407023331574,0.01058325493885226,0.014545031417267928,-0.004242281404666648,0.4284928186170536
2014-10-13,0.01058325493885226,0.007214335582965027,0.009290056199105612,0.009585798816568179,-0.2970036773128295
2014-10-14,0.00616709332092169,-0.013401109057301408,-0.0173863636363637,-0.005274879849959002,-0.2101755385402686
2014-10-15,-0.01757835087313531,-0.01053864168618268,-0.0113334104313636,-0.015908555267499347,-0.06928352470514887
2014-10-16,-0.011653914067098148,-0.010650887573964485,-0.01473856591414191,-0.002155430487366883,-0.0012642453358376884
2014-10-17,-0.004287756074321303,0.0043062200956940355,0.0032055087261069204,-0.0021600864034562184,-0.02777298290779551
2014-10-20,0.009688995215311191,0.0,0.005325443786982298,0.006494287432351253,0.010157339849001136
2014-10-21,-0.007463570666982665,-0.013935207241543734,-0.012713360800470695,-0.012904767594694609,-0.07681594638116374
2014-10-22,-0.010742420625447613,-0.0021741756250753808,-0.006438535829259573,-0.002178912964532209,-0.2529536981969567
2014-10-23,-0.002171814671814709,-0.01077351410240901,-0.004320172806912215,-0.015164381899793744,0.16032086989235572
2014-10-24,-0.012938331318016805,-0.0011013215859031476,-0.006508376521634385,0.0011086474501109669,-0.3194486861426856
2014-10-27,-0.0011025358324145973,-0.034178610804851295,-0.009705204415867974,-0.0343300110741972,1.5895009267142677
2014-10-28,-0.028697571743929395,0.027397260273972712,-0.006615214994487362,0.00917431192660545,-0.17718724331613012
2014-10-29,0.02386363636363642,0.02209876543209877,0.020964360587002014,0.011363636363636244,0.20797028274668208
2014-10-30,0.020964360587002014,-0.004348351250150984,0.0,0.01685393258426959,-0.17261886990738806
2014-10-31,-0.006522526875226475,0.024020380929273392,0.021741756250754918,0.008717004297114972,0.5889451805663808
2014-11-03,0.02954407294832828,-0.010662243809975158,0.014895377704220447,0.005477117818889932,-0.1964976250235045
2014-11-04,-0.018068020784128502,0.009699437193150471,-0.014676761793826596,-0.002178912964532209,0.024115413922296103
2014-11-05,0.012988574864702509,-0.010673624288425,-0.0010639555503014764,0.007642848477496189,-0.4714180527206473
2014-11-06,-0.006411017452214174,0.004315511867657662,0.009585798816568179,0.004334216229231913,0.5130109893781876
2014-11-07,0.002150794599115935,0.007519694437813306,0.006329855819950714,-0.004315511867657551,0.3833511164728927
2014-11-10,0.017169428878025528,0.01919203885795517,0.006173558532323709,0.02058752708885136,0.2887891079081417
2014-11-11,0.013597468057672035,0.0019760548645819664,0.018754341282704482,0.01274035625811032,0.2870786873518332
2014-11-12,-0.005088469989591782,0.011484918793503551,-0.006136363636363718,-0.0020966802562609748,-0.4301142795958167
2014-11-13,0.014529815180750916,-0.020529877279504616,0.003087125543105307,-0.009454885023928994,0.046517470175831084
2014-11-14,-0.02463336388634274,0.01674473067915705,-0.008206998746152827,-0.005302851755833116,-0.009801746118839327
2014-11-17,0.023141078350757738,-0.02061499481745943,0.01551545799333409,0.0,0.014707590008739668
2014-11-18,-0.027784156142365183,-0.019049858889934046,-0.03655500226346764,-0.018125814476957717,-0.2876697614982077
2014-11-19,-0.019130845536135976,-0.010788779669144044,-0.016915306002584285,-0.008687258687258614,0.021764159598200102
2014-11-20,-0.010835540573079672,0.005453223460979206,-0.005376986497789504,-0.0010954235637780083,-0.20057347690024566
2014-11-21,0.008763388510223845,0.014101482463541037,0.011893320518981287,0.0043864993298403645,0.3729601035152037
2014-11-24,0.07263513513513509,0.08319467554076533,0.09806482250979463,0.06211330826155525,4.904442311027115
2014-11-25,0.02519685039370056,-0.006802721088435271,-0.0077846253649044295,0.020559680182752785,-0.6026336270770609
2014-11-26,-0.006802721088435271,0.0018780380026512946,-0.0068649885583524925,-0.0010072747621713283,0.012542766124730377
2014-11-27,0.005855059655324846,0.016870658286470608,0.029624753127057483,0.009074613488684768,0.14394269183957475
2014-11-28,0.0059308072487642685,0.061374972890912975,0.05264279624893442,0.007882757855001588,0.5352830420746093
2014-12-01,0.06867561960912782,-0.023906824683285643,-0.0009111156104475435,0.049460233531614994,-0.3796497274818248
2014-12-02,-0.032999591336330236,0.02731840066987634,0.01448981659742632,-0.01406528812847718,0.14247291077097546
2014-12-03,0.043634442683571084,0.024656138563423413,0.06552137435077897,0.0516341956776325,0.4483670940512352
2014-12-04,0.01903219275156931,0.043750621457691034,-0.006749156355455699,0.002733346831342409,-0.3186767274841873
2014-12-05,0.04639380091396772,-0.019624654663237262,0.02538693846734641,0.0062594649167089225,0.3449792867047343
2014-12-08,-0.023829868033798496,0.07326790399378114,0.03561895996318465,0.018059596669007805,0.15029789157822335
2014-12-09,0.048045127407119186,-0.07152557718424624,0.053412726626377534,-0.0017739233270918087,0.27137810013452257
2014-12-10,-0.035077951002227215,0.04641638225255962,-0.08487302792541962,-0.0017770757231709844,-0.41490127721042297
2014-12-11,0.01904212348528556,0.006709533128319789,0.030699732644970727,0.03728612402334086,-0.3099845877475025
2014-12-12,0.019535673839184756,-0.028325465148569817,-0.02415026833631484,-0.015350877192982447,-0.2894864703649477
2014-12-15,-0.03989632509488095,-0.033342859864723184,-0.04857928505957832,-0.03660307930667184,0.28057451280587503
2014-12-16,-0.028634785962206036,0.02040011826155519,-0.0025048169556839413,0.0,0.2146728943555658
2014-12-17,0.02501240694789097,0.034672590303264306,0.03728027815337054,0.01628304352196208,0.4992225522170632
2014-12-18,0.04434976275781932,-0.02604312517502083,0.02672253258845436,0.025813470477697557,-0.20901125629758988
2014-12-19,-0.03254520166898467,-0.011980065171554477,-0.05296091411988768,-0.03210566910914004,-0.2459492414434565
2014-12-22,-0.010254935786850772,0.020855563100203645,0.04730441444029498,0.01165454726566395,0.5180113692481592
2014-12-23,0.017333204221942292,0.0025655644241731053,0.0016457895218067176,0.003544702638834219,0.033834264408470587
2014-12-24,0.0017133066818963982,-0.061226424035636384,-0.03687813783660443,-0.036989795918367374,-0.05067098630196376
2014-12-25,-0.054637020144431836,0.01716304896516907,-0.03999620889015254,0.0009169638308712537,-0.4057840455540361
2014-12-26,0.013569202934968327,0.049925558312654994,0.04699378023496892,0.021885179153094514,0.596903702776292
2014-12-29,0.07130107100356997,0.055208924182265307,0.08892032060348898,0.06265564299232995,1.1104456421247428
2014-12-30,0.03489771359807459,0.016842859702562052,0.022514721163837903,0.02605924259467574,-0.28988394078657354
2014-12-31,0.011985688729874822,0.0997356828193834,0.05707994579945819,0.022199890370911742,0.26890297531054763
2015-01-05,0.14212480113134185,0.07266463707739135,0.09998397692677452,0.14121011707927433,0.3390705339109108
2015-01-06,0.014548831450239774,-0.036895959369631866,-0.01959213401311011,-0.011982144255619165,-0.4899512028575631
2015-01-07,-0.02326468344774979,-0.00907328421868947,-0.03268702176658489,-0.0034876347495242928,-0.2104668793962131
2015-01-08,0.004217102694260122,-0.04499921740491464,-0.008985484985791992,-0.03857779191854927,-0.0010056581042531263
2015-01-09,-0.05451434792752175,-0.010243382774727472,-0.010461872287662821,-0.012658227848101113,0.2482350115215841
2015-01-12,-0.016203322914953192,-0.024590163934426257,-0.06327825201660288,-0.04064018769901123,-0.26050117404807405
2015-01-13,-0.02031602708803604,-0.00381970970206269,0.004514672686230403,0.017294086819809484,-0.3167582042086884
2015-01-14,0.001536098310291667,0.0023006134969325576,-0.0059925093632959845,-0.007727311754099797,-0.010688389472609194
2015-01-15,0.004601226993865115,0.0511774207260054,0.039855982583940415,0.010123734533183493,0.4753822219577391
2015-01-16,0.04877014418999169,-0.018115649009300627,-0.004348176181657171,0.029981154702758195,-0.12355958753517947
2015-01-19,-0.09219571370804693,-0.09990939790791532,-0.06316215123331981,-0.09115103127079194,0.6922598293006492
2015-01-20,-0.02405345211581289,0.01482430453879946,-0.02330801104972391,-0.009059297218155016,-0.19117888237538594
2015-01-21,0.010680054769511615,0.056627592425608775,0.0476400919215132,0.00332440668575118,0.21978544530323665
2015-01-22,0.05599710982658945,0.04062126642771813,0.034084198093309766,0.06783248964565125,-0.09297880850360052
2015-01-23,0.04216558330482378,0.02509430867639817,0.03222648282614027,0.029391484226857445,0.026570001119474718
